المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"31,616,599"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"31,616,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"31,617,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"31,616,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,618,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,620,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,617,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,619,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,628,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,618,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,622,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,628,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,279"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,619,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,620,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,622,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,628,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,628,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,630,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,630,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,633,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,618,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,619,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,619,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,620,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,621,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,627,334"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,619,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,623,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,631,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,633,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,634,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,635,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,633,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,271"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,625,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,626,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,635,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,627,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,630,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,632,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,634,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,634,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,628,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,630,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,630,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,633,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,633,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,634,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,629,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"31,632,204"
