المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,482,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,483,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,481,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,480,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,474,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,480,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,474,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,480,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,480,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,466,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,480,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,466,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,469,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,467,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,467,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,469,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,474,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,469,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,467,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,469,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,469,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,467,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,474,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,474,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,473,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,467,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,471,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,473,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/28,"27,470,191"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,494,824"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,491,676"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,488,359"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,497,180"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,497,255"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,496,201"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,496,757"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,499,672"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,490,729"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,492,513"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,491,125"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,491,785"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,488,442"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,490,366"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,492,251"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,493,169"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/29,"27,489,734"
