المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,302"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,983"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,319,702"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,320,186"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,296,694"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,296,630"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,296,321"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,296,392"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,294,970"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,294,913"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,780"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,679"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,319,427"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,319,286"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,866"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,156"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,581"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,296,450"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/12,"28,295,485"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,329,291"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,328,340"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,196"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,300"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,329,429"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,329,225"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,384"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,097"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,329,710"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,331,677"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,974"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,602"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,347"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,120"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,329,897"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,329,464"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,808"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,331,403"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,328,659"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,320,366"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,320,304"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,320,423"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,320,227"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,165"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,330,413"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,321,348"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,331,911"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/13,"28,331,189"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,386,015"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,859"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,386,116"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,432"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,572"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,381,019"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,696"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,204"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,657"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,381,115"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,386,362"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,927"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,849"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,290"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,970"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,423"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,517"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,751"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,065"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,643"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,386,469"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,380,814"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,385,514"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/16,"28,386,052"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,400,803"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,544"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,400,152"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,207"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,028"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,778"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,477"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,840"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,356"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,944"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,400,231"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,274"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,838"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,450"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,627"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,972"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,184"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,400"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,400,082"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,761"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,401,331"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,399,386"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,398,682"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,406,177"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/17,"28,405,602"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,505"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,428,828"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,306"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,424,045"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,425,595"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,424,433"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,424,279"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,204"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,425,429"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,636"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,438"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,156"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,424"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,332"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,099"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,751"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,603"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,424,533"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,044"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,502"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,886"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,428,637"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,012"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,429,658"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,423,454"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/18,"28,422,803"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/03/19,"28,453,382"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/19,"28,445,621"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/03/19,"28,445,652"
