المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,728,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,709,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,714,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,728,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,716,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,728,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,709,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,709,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,716,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,722,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,709,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,709,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,711,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,707,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,708,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,728,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,709,984"
